SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
227,2.64344,20,0,3,0,62.141,20,8189,3,0,91,3,3.11002,813,183,813,0
169,1.96798,5,0,24,0,68.043,5,8190,24,0,77,1,3.24979,837,184,837,0
176,2.0495,14,0,0,0,59.886,14,8189,0,0,90,0,3.4711,837,184,837,0
251,2.92294,21,0,0,0,69.864,21,8189,0,0,126,0,4.20493,837,184,837,0
224,2.60837,25,0,4,0,90.984,25,8191,4,0,92,4,4.30976,841,188,841,0
233,2.71328,28,0,3,0,84.147,28,8190,3,0,96,3,4.46118,844,191,844,0
168,1.95618,4,0,33,0,88.691,4,8191,33,0,43,3,4.90381,877,194,877,0
128,1.49049,12,0,0,0,47.731,12,8189,0,0,67,0,5.06688,877,194,877,0
220,2.56165,19,0,0,0,63.775,19,8189,0,0,115,0,4.69414,877,194,877,0
218,2.53852,23,0,3,0,83.766,23,8189,3,0,93,3,4.32141,880,197,880,0
249,2.89969,27,0,4,0,80.78,27,8189,4,0,90,4,4.50778,884,201,884,0
236,2.74812,30,0,3,0,94.968,30,8190,3,0,93,3,3.84384,887,204,887,0
221,2.57321,32,0,2,0,117.831,32,8189,2,0,71,2,3.13331,889,206,889,0
217,2.52691,35,0,3,0,147.779,35,8189,3,0,78,3,3.12166,892,209,892,0
237,2.76004,37,0,5,0,116.758,37,8189,5,0,70,5,3.00518,897,214,897,0
202,2.35242,41,0,6,0,145.581,41,8189,6,0,66,6,2.95859,903,220,903,0
256,2.98113,49,0,10,0,106.431,49,8191,10,0,64,10,3.15661,913,230,913,0
288,3.35371,64,0,10,0,148.474,64,8191,10,0,60,10,3.44781,923,240,923,0
331,3.85433,76,0,14,0,126.518,78,8189,14,0,38,14,3.73901,937,254,937,0
178,2.07273,87,0,21,0,210.862,87,8170,21,0,25,21,3.90208,958,275,958,0
101,1.17609,4,0,87,0,177.664,4,8191,84,0,10,0,4.00691,1042,275,1045,0
145,1.68856,11,0,0,0,50.845,13,8191,0,0,80,0,4.16998,1042,275,1045,0
229,2.66633,20,0,1,0,66.774,20,8189,1,0,110,1,4.03021,1043,276,1046,0
170,1.97975,9,0,22,0,33.886,9,8189,22,0,80,1,3.8089,1065,277,1068,0
218,2.53864,17,0,0,0,55.555,17,8191,0,0,110,0,3.05178,1065,277,1068,0
233,2.71313,22,0,2,0,79.656,22,8191,2,0,99,2,2.67904,1067,279,1070,0
242,2.81801,26,0,2,0,81.27,26,8191,2,0,101,2,3.05178,1069,281,1072,0
230,2.67822,29,0,3,0,101.286,29,8191,3,0,83,3,3.19155,1072,284,1075,0
246,2.86464,32,0,6,0,100.19,32,8181,6,0,84,6,3.14496,1078,290,1081,0
224,2.6085,34,0,4,0,109.169,34,8189,4,0,67,4,3.87878,1082,294,1085,0
223,2.5967,36,0,8,0,123.024,36,8191,8,0,65,8,3.91373,1090,302,1093,0
264,3.07436,46,0,4,0,117.202,46,8191,4,0,77,4,3.97197,1094,306,1097,0
257,2.99282,75,0,12,0,192.487,75,8191,12,0,56,12,4.06515,1106,318,1109,0
361,4.20368,95,0,8,0,207.832,95,8187,8,0,53,8,4.16998,1114,326,1117,0
323,3.7612,120,0,17,0,238.557,120,8182,17,0,82,17,4.67085,1131,343,1134,0
122,1.42063,61,0,123,0,244.508,2,8132,122,0,1,3,4.55437,1253,346,1257,0
113,1.31576,11,0,0,0,59.279,11,8189,0,0,60,0,3.75066,1253,346,1257,0
192,2.23586,18,0,0,0,59.963,18,8189,0,0,98,0,4.23987,1253,346,1257,0
196,2.28238,3,0,23,0,79.506,3,8189,23,0,91,1,4.04186,1276,347,1280,0
139,1.61859,12,0,0,0,40.504,12,8189,0,0,72,0,3.56429,1276,347,1280,0
163,1.89808,2,0,21,0,58.998,2,8189,21,0,72,1,3.70406,1297,348,1301,0
126,1.46723,4,0,11,0,49.967,4,8190,11,0,63,0,3.37792,1308,348,1312,0
78,0.908355,9,0,0,0,86.346,9,8191,0,0,39,0,3.77395,1308,348,1312,0
87,1.01315,5,0,12,0,99.395,5,8189,12,0,43,0,3.61088,1320,348,1324,0
219,2.55027,16,0,0,0,47.622,16,8189,0,0,112,0,3.61088,1320,348,1324,0
150,1.74671,20,0,0,0,126.47,20,8189,0,0,76,0,3.43616,1320,348,1324,0
208,2.42224,24,0,1,0,81.193,24,8189,1,0,107,1,4.01856,1321,349,1325,0
160,1.86318,4,0,28,0,78.614,4,8189,28,0,46,2,3.69242,1349,351,1353,0
102,1.18774,10,0,0,0,39.254,10,8189,0,0,50,0,3.70406,1349,351,1353,0
224,2.6085,18,0,0,0,77.879,18,8189,0,0,115,0,3.96032,1349,351,1353,0
246,2.86481,23,0,3,0,75.001,23,8189,3,0,94,3,3.96032,1352,354,1356,0
239,2.78318,27,0,3,0,84.747,27,8189,3,0,99,3,3.73901,1355,357,1359,0
149,1.73508,8,0,30,0,48.23,8,8189,30,0,50,3,3.59923,1385,360,1389,0
213,2.48042,17,0,0,0,60.43,17,8191,0,0,107,0,3.2265,1385,360,1389,0
203,2.36373,21,0,2,0,79.239,21,8189,2,0,87,2,3.2032,1387,362,1391,0
234,2.72498,25,0,3,0,78.957,25,8189,3,0,95,3,3.06342,1390,365,1394,0
140,1.63039,4,0,29,0,87.533,4,8189,29,0,58,2,2.80717,1419,367,1423,0
200,2.32897,15,0,0,0,47.639,15,8190,0,0,102,0,2.92365,1419,367,1423,0
216,2.5154,20,0,2,0,79.758,20,8191,2,0,97,2,3.05178,1421,369,1425,0
257,2.993,26,0,0,0,83.939,26,8189,0,0,133,0,3.02848,1421,369,1425,0
228,2.65496,29,0,3,0,98.083,29,8191,3,0,91,3,2.67904,1424,372,1428,0
249,2.8995,32,0,3,0,116.197,32,8190,3,0,88,3,2.5975,1427,375,1431,0
183,2.13097,3,0,36,0,105.701,3,8191,36,0,46,3,2.912,1463,378,1467,0
171,1.99125,13,0,0,0,50.516,13,8189,0,0,89,0,3.68077,1463,378,1467,0
202,2.35222,20,0,1,0,95.809,20,8189,1,0,104,1,4.16998,1464,379,1468,0
129,1.50217,5,0,23,0,69.265,5,8189,23,0,46,2,4.18163,1487,381,1491,0
190,2.21256,14,0,0,0,52.552,14,8189,0,0,96,0,3.70406,1487,381,1491,0
149,1.7352,6,0,18,0,55.469,6,8191,18,0,65,1,3.79725,1505,382,1509,0
97,1.12952,9,0,7,0,51.411,9,8190,7,0,48,0,3.94867,1512,382,1516,0
238,2.77153,18,0,0,0,66.374,18,8191,0,0,121,0,3.44781,1512,382,1516,0
233,2.71321,23,0,2,0,74.712,23,8191,2,0,107,2,2.73728,1514,384,1518,0
141,1.64193,6,0,25,0,73.112,6,8189,25,0,51,1,2.49267,1539,385,1543,0
157,1.8282,14,0,0,0,68.489,14,8189,0,0,85,0,2.6208,1539,385,1543,0
230,2.6784,20,0,21,0,65.713,2,8191,21,0,107,1,2.48102,1560,386,1564,0
90,1.04801,9,0,0,0,64.785,9,8190,0,0,46,0,2.6208,1560,386,1564,0
186,2.16586,16,0,0,0,70.804,16,8189,0,0,94,0,2.69069,1560,386,1564,0
244,2.84126,23,0,0,0,76.643,23,8189,0,0,122,0,2.97024,1560,386,1564,0
245,2.8529,27,0,1,0,89.603,27,8189,1,0,114,1,2.8887,1561,387,1565,0
210,2.44526,29,0,5,0,101.299,29,8187,5,0,68,5,3.38957,1566,392,1570,0
191,2.2243,2,0,35,0,97.566,2,8191,35,0,66,3,3.55264,1601,395,1605,0
113,1.31596,11,0,0,0,65.02,11,8189,0,0,58,0,3.56429,1601,395,1605,0
222,2.58512,2,0,19,0,62.939,2,8174,19,0,108,1,3.2265,1620,396,1624,0
65,0.756891,6,0,5,0,50.197,6,8189,5,0,35,0,3.07507,1625,396,1629,0
213,2.48027,16,0,0,0,47.117,16,8191,0,0,109,0,3.04013,1625,396,1629,0
85,0.989746,9,0,16,0,63.716,9,8189,16,0,44,0,2.98189,1641,396,1645,0
120,1.39735,14,0,0,0,93.772,14,8191,0,0,62,0,2.53926,1641,396,1645,0
218,2.53868,20,0,1,0,77.534,20,8191,1,0,107,1,2.28301,1642,397,1646,0
115,1.3391,7,0,22,0,54.357,7,8189,22,0,45,1,2.14323,1664,398,1668,0
197,2.29408,16,0,0,0,56.421,16,8189,0,0,100,0,2.49267,1664,398,1668,0
241,2.80638,22,0,1,0,63.256,22,8189,1,0,113,1,2.67904,1665,399,1669,0
235,2.73655,25,0,4,0,86.659,25,8189,4,0,88,4,2.63245,1669,403,1673,0
254,2.95777,29,0,4,0,82.336,29,8190,4,0,91,4,2.49267,1673,407,1677,0
98,1.14112,7,0,30,0,68.685,7,8190,30,0,33,1,3.01683,1703,408,1707,0
210,2.44555,16,0,0,0,59.056,16,8189,0,0,108,0,3.05178,1703,408,1707,0
245,2.85302,22,0,1,0,71.151,22,8191,1,0,119,1,3.44781,1704,409,1708,0
99,1.15282,8,0,23,0,43.163,8,8191,23,0,41,1,3.70406,1727,410,1731,0
243,2.82954,18,0,0,0,59.618,18,8190,0,0,125,0,3.4944,1727,410,1731,0
202,2.35226,2,0,25,0,73.422,2,8190,25,0,76,4,3.43616,1752,414,1756,0
125,1.45569,11,0,0,0,45.448,11,8189,0,0,63,0,3.42451,1752,414,1756,0
198,2.30564,18,0,0,0,71.353,18,8189,0,0,102,0,3.43616,1752,414,1756,0
234,2.72506,23,0,2,0,86.616,23,8169,2,0,103,2,2.76058,1754,416,1758,0
239,2.78318,27,0,2,0,81.379,27,8190,2,0,100,2,3.26144,1756,418,1760,0
228,2.65508,30,0,6,0,94.943,30,8191,6,0,77,6,3.4711,1762,424,1766,0
257,2.99277,33,0,4,0,101.844,33,8191,4,0,100,4,3.4944,1766,428,1770,0
195,2.27079,35,0,6,0,112.245,35,8189,6,0,66,6,3.79725,1772,434,1776,0
71,0.826796,6,0,35,0,105.802,6,8191,35,0,17,0,4.29811,1807,434,1811,0
180,2.09612,14,0,0,0,44.081,14,8191,0,0,92,0,4.44954,1807,434,1811,0
213,2.48033,21,0,0,0,83.038,21,8191,0,0,109,0,4.98534,1807,434,1811,0
229,2.66652,25,0,2,0,122.067,25,8189,2,0,105,2,4.03021,1809,436,1813,0
230,2.67832,28,0,6,0,94.034,28,8190,6,0,93,6,4.368,1815,442,1819,0
236,2.74833,31,0,7,0,103.552,31,8191,7,0,76,7,3.97197,1822,449,1826,0
245,2.85294,33,0,37,0,109.506,2,8189,37,0,77,4,3.54099,1859,453,1863,0
105,1.22272,10,0,0,0,49.371,10,8189,0,0,54,0,3.30803,1859,453,1863,0
227,2.64354,18,0,0,0,58.791,18,8191,0,0,113,0,3.5177,1859,453,1863,0
233,2.71337,22,0,2,0,75.439,23,8190,2,0,97,2,3.37792,1861,455,1865,0
166,1.93297,7,0,26,0,51.075,7,8190,26,0,67,2,3.24979,1887,457,1891,0
209,2.43366,16,0,0,0,49.157,16,8189,0,0,107,0,3.13331,1887,457,1891,0
238,2.77166,22,0,1,0,70.868,22,8191,1,0,114,1,2.92365,1888,458,1892,0
215,2.50384,25,0,5,0,90.502,25,8191,5,0,88,5,2.50432,1893,463,1897,0
241,2.80643,29,0,2,0,122.077,29,8191,2,0,101,2,2.8887,1895,465,1899,0
213,2.48017,30,0,35,0,92.047,2,8163,35,0,39,5,3.26144,1930,470,1934,0
130,1.51382,11,0,0,0,39.848,11,8189,0,0,69,0,3.1799,1930,470,1934,0
194,2.25915,18,0,1,0,65.977,18,8189,1,0,97,1,3.1799,1931,471,1935,0
210,2.44543,22,0,2,0,84.559,22,8191,2,0,92,2,4.15834,1933,473,1937,0
139,1.61862,11,0,22,0,48.713,11,8189,22,0,58,0,3.82054,1955,473,1959,0
150,1.74668,16,0,0,0,72.747,16,8189,0,0,79,0,3.99526,1955,473,1959,0
225,2.61992,22,0,1,0,67.154,22,8191,1,0,110,1,3.65747,1956,474,1960,0
252,2.93441,26,0,4,0,93.143,26,8189,4,0,106,4,4.16998,1960,478,1964,0
171,1.99134,6,0,31,0,59.484,6,8190,31,0,63,3,4.08845,1991,481,1995,0
215,2.50369,16,0,0,0,52.777,16,8189,0,0,110,0,3.73901,1991,481,1995,0
188,2.1892,6,0,21,0,52.412,6,8189,21,0,84,1,2.79552,2012,482,2016,0
159,1.8515,14,0,0,0,79.931,14,8190,0,0,82,0,2.90035,2012,482,2016,0
155,1.80491,3,0,19,0,73.027,3,8191,19,0,74,1,2.912,2031,483,2035,0
124,1.44396,11,0,0,0,48.516,11,8189,0,0,66,0,2.65574,2031,483,2035,0
185,2.15449,18,0,0,0,61.236,18,8191,0,0,95,0,2.38784,2031,483,2035,0
118,1.37407,9,0,19,0,41.031,9,8189,19,0,53,1,2.24806,2050,484,2054,0
162,1.88646,16,0,0,0,57.674,16,8189,0,0,84,0,3.19155,2050,484,2054,0
215,2.50359,21,0,1,0,98.041,21,8189,1,0,104,1,4.0768,2051,485,2055,0
228,2.65487,25,0,3,0,84.176,25,8190,3,0,104,3,3.55264,2054,488,2058,0
261,3.03924,29,0,3,0,85.496,29,8191,3,0,87,3,4.19328,2057,491,2061,0
241,2.80657,32,0,5,0,101.239,32,8177,5,0,89,5,4.26317,2062,496,2066,0
238,2.77147,34,0,5,0,107.858,34,8189,5,0,68,5,3.7856,2067,501,2071,0
272,3.16729,37,0,1,0,130.728,37,8189,1,0,124,1,4.30976,2068,502,2072,0
246,2.86446,64,0,5,0,142.328,64,8165,5,0,59,5,3.83219,2073,507,2077,0
290,3.37678,79,0,17,0,176.252,79,8191,17,0,33,17,3.84384,2090,524,2094,0
301,3.50497,94,0,18,0,172.529,94,8191,18,0,42,18,4.40294,2108,542,2112,0
83,0.966535,4,0,97,0,136.504,4,8189,62,0,10,3,3.5177,2170,545,2209,0
175,2.03791,14,0,0,0,52.973,14,8191,0,0,88,0,4.18163,2170,545,2209,0
244,2.84146,21,0,0,0,62.902,21,8189,0,0,126,0,4.75238,2170,545,2209,0
222,2.58508,24,0,5,0,79.151,24,8190,5,0,84,5,3.23814,2175,550,2214,0
67,0.780159,6,0,26,0,65.737,6,8190,26,0,23,0,3.08672,2201,550,2240,0
94,1.09459,3,0,16,0,57.904,3,8189,16,0,47,0,2.99354,2217,550,2256,0
110,1.28098,10,0,3,0,38.79,10,8189,3,0,57,0,2.86541,2220,550,2259,0
250,2.91137,19,0,0,0,58.109,19,8189,0,0,128,0,2.87706,2220,550,2259,0
244,2.84137,24,0,3,0,79.272,24,8189,3,0,107,3,2.72563,2223,553,2262,0
234,2.72481,27,0,5,0,79.135,27,8189,5,0,86,5,2.81882,2228,558,2267,0
110,1.28085,9,0,29,0,59.137,9,8189,29,0,42,0,2.85376,2257,558,2296,0
197,2.29398,17,0,0,0,69.902,17,8189,0,0,103,0,2.81882,2257,558,2296,0
201,2.34058,22,0,2,0,76.554,22,8189,2,0,97,2,2.84211,2259,560,2298,0
147,1.71176,8,0,25,0,76.323,8,8189,25,0,53,2,2.78387,2284,562,2323,0
204,2.37567,16,0,0,0,61.414,16,8189,0,0,105,0,2.79552,2284,562,2323,0
165,1.9215,5,0,21,0,48.987,5,8191,21,0,68,2,2.78387,2305,564,2344,0
181,2.10772,14,0,0,0,48.602,14,8189,0,0,95,0,2.99354,2305,564,2344,0
201,2.34063,19,0,2,0,62.267,19,8189,2,0,88,2,3.50605,2307,566,2346,0
247,2.87638,24,0,3,0,72.604,24,8189,3,0,105,3,3.94867,2310,569,2349,0
243,2.82967,28,0,2,0,104.391,28,8189,2,0,101,2,4.37965,2312,571,2351,0
237,2.75979,32,0,1,0,124.137,32,8189,1,0,109,1,4.51942,2313,572,2352,0
87,1.0131,6,0,33,0,82.412,6,8189,33,0,27,1,4.33306,2346,573,2385,0
144,1.67683,13,0,0,0,51.297,13,8191,0,0,75,0,4.0535,2346,573,2385,0
223,2.59673,20,0,1,0,85.2,20,8191,1,0,107,1,4.04186,2347,574,2386,0
207,2.41041,23,0,3,0,72.572,23,8191,3,0,77,3,4.15834,2350,577,2389,0
212,2.46193,27,0,2,0,99.031,27,8189,2,0,101,2,3.90208,2352,579,2391,0
227,2.64355,31,0,1,0,119.073,31,8189,1,0,107,1,4.08845,2353,580,2392,0
92,1.07135,8,0,31,0,59.101,8,8189,31,0,33,0,4.77568,2384,580,2423,0
119,1.38568,13,0,0,0,61.838,13,8189,0,0,59,0,4.6359,2384,580,2423,0
205,2.38724,19,0,1,0,88.307,19,8189,1,0,99,1,3.86714,2385,581,2424,0
230,2.67829,24,0,1,0,76.098,24,8189,1,0,118,1,3.90208,2386,582,2425,0
158,1.8399,8,0,28,0,37.194,8,8191,28,0,59,3,3.59923,2414,585,2453,0
148,1.7234,15,0,0,0,89.346,15,8189,0,0,76,0,3.45946,2414,585,2453,0
185,2.1543,19,0,2,0,71.067,19,8173,2,0,81,2,3.89043,2416,587,2455,0
146,1.70013,11,0,21,0,38.158,11,8190,21,0,70,1,4.11174,2437,588,2476,0
210,2.44554,18,0,1,0,63.805,18,8189,1,0,106,1,4.1001,2438,589,2477,0
223,2.59678,22,0,2,0,69.874,22,8191,2,0,88,2,3.08672,2440,591,2479,0
213,2.48022,2,0,31,0,81.705,2,8190,31,0,85,3,3.92538,2471,594,2510,0
87,1.01307,9,0,3,0,47.404,9,8189,3,0,47,0,3.04013,2474,594,2513,0
159,1.85145,16,0,0,0,59.87,16,8191,0,0,83,0,2.6441,2474,594,2513,0
233,2.71307,21,0,2,0,68.923,21,8191,2,0,103,2,2.60915,2476,596,2515,0
242,2.81797,25,0,4,0,82.311,25,8191,4,0,100,4,2.44608,2480,600,2519,0
221,2.57351,29,0,2,0,98.28,29,8190,2,0,90,2,2.80717,2482,602,2521,0
255,2.96939,32,0,4,0,105.638,32,8191,4,0,103,4,2.8887,2486,606,2525,0
223,2.59688,34,0,5,0,109.758,34,8190,5,0,54,5,2.71398,2491,611,2530,0
232,2.70164,36,0,2,0,148.856,36,8189,2,0,87,2,3.06342,2493,613,2532,0
228,2.65501,42,0,5,0,135.612,42,8184,5,0,60,5,3.41286,2498,618,2537,0
282,3.28356,71,0,12,0,189.826,73,8190,12,0,57,12,3.27309,2510,630,2549,0
145,1.68852,78,0,90,0,206.608,2,8191,70,0,12,12,3.13331,2580,642,2639,0
77,0.896668,9,0,0,0,54.904,9,8189,1,0,41,0,2.99354,2581,642,2639,0
227,2.64331,17,0,0,0,59.767,17,8191,0,0,114,0,3.08672,2581,642,2639,0
221,2.57344,22,0,4,0,70.831,22,8189,4,0,88,4,2.86541,2585,646,2643,0
236,2.748,25,0,3,0,86.975,25,8191,3,0,89,3,3.14496,2588,649,2646,0
152,1.77002,6,0,30,0,59.916,6,8189,30,0,61,1,3.07507,2618,650,2676,0
192,2.23605,15,0,0,0,50.619,15,8191,0,0,98,0,3.01683,2618,650,2676,0
